38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:33:36.0 (259528795)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x6573de5e
14:33:36.0 (259542646)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (259556810)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0xe04672e
14:33:36.0 (259577176)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x14c034c1
14:33:36.0 (259596458)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"N/A","value":"N/A"}|0x79e5a16b
14:33:36.0 (259610185)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (259614891)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (259627861)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x7fbc14de
14:33:36.0 (259648422)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x6bd3bf87
14:33:36.0 (259662624)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (259667289)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (259670461)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (259673579)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (259676578)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (259679528)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (259682526)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (259699925)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0xa6e5e8d
14:33:36.0 (259722573)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x3d03af24
14:33:36.0 (259737012)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (259751842)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x35d45d7c
14:33:36.0 (259772254)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x2ad616e
14:33:36.0 (259786304)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (259800522)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x465cfa75
14:33:36.0 (259820625)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x8dece51
14:33:36.0 (259834603)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (259848667)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x333ee211
14:33:36.0 (259868959)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x722bec0e
14:33:36.0 (259887904)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"N/A","value":"N/A"}|0x310d9c40
14:33:36.0 (259901745)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (259906223)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (259909299)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (259912264)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (259915303)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (259918314)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (259921380)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (259935467)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"GIT","value":"GIT"}|0x68cf2f68
14:33:36.0 (259956710)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CONA","value":"CONA"}|0x23a8fecf
14:33:36.0 (259976312)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"TCCC","value":"TCCC"}|0x42ad9e6
14:33:36.0 (259995698)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT","value":"BIG IT"}|0x58223ebe
14:33:36.0 (260014827)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCR IT","value":"CCR IT"}|0x67f5b24d
14:33:36.0 (260034826)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCNA IT","value":"CCNA IT"}|0x5583e6f5
14:33:36.0 (260048845)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260053438)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260056569)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260059506)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260062497)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (260065736)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260068705)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260071705)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260074688)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260077592)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260080515)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260083491)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260086416)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260089370)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260092781)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (260107351)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"NDA","value":"NDA"}|0xaf514e3
14:33:36.0 (260128813)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"RFI","value":"RFI"}|0x103bc95f
14:33:36.0 (260148000)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"RFP","value":"RFP"}|0x8455c12
14:33:36.0 (260167826)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Eval Agreement","value":"Eval Agreement"}|0x449c4eed
14:33:36.0 (260187428)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"New Master","value":"New Master"}|0x6491e086
14:33:36.0 (260206707)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"SOW","value":"SOW"}|0x5093c564
14:33:36.0 (260226024)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"COA","value":"COA"}|0x4905d524
14:33:36.0 (260245677)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Product Schedule","value":"Product Schedule"}|0x198d33a
14:33:36.0 (260266610)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Change In Existing M (5 more) ...","value":"Change In Existing M (5 more) ..."}|0x1877b3fe
14:33:36.0 (260287142)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Change Order","value":"Change Order"}|0x64ded54b
14:33:36.0 (260307629)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Letter Of Terminatio (1 more) ...","value":"Letter Of Terminatio (1 more) ..."}|0x59195a9a
14:33:36.0 (260328190)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Network Access Agree (4 more) ...","value":"Network Access Agree (4 more) ..."}|0x2e1a643a
14:33:36.0 (260348112)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other Procurement","value":"Other Procurement"}|0x66be0f7e
14:33:36.0 (260367545)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other Legal","value":"Other Legal"}|0x430f360f
14:33:36.0 (260381921)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260386613)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (260400396)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x2eeb0bc2
14:33:36.0 (260420922)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x5777b523
14:33:36.0 (260435046)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260439561)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (260457762)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x3ee0108a
14:33:36.0 (260481278)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x79d990eb
14:33:36.0 (260495704)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (260510824)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x63c2f493
14:33:36.0 (260531273)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x79271cb1
14:33:36.0 (260545104)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (260559331)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x7f6ac269
14:33:36.0 (260579269)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0xe722c14
14:33:36.0 (260593062)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260597470)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (260611042)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Draft","value":"Draft"}|0x8c37b68
14:33:36.0 (260632500)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Submitted","value":"Submitted"}|0x3ebf7ca6
14:33:36.0 (260653244)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Pending More Info Ne (4 more) ...","value":"Pending More Info Ne (4 more) ..."}|0x235962c0
14:33:36.0 (260673071)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Assigned","value":"Assigned"}|0x452c2145
14:33:36.0 (260692476)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"In Process","value":"In Process"}|0xfc779b8
14:33:36.0 (260719082)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Pending Project Fina (8 more) ...","value":"Pending Project Fina (8 more) ..."}|0x32523490
14:33:36.0 (260739747)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"In Approvals","value":"In Approvals"}|0x632ec4b7
14:33:36.0 (260760789)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"All Digital Initials (9 more) ...","value":"All Digital Initials (9 more) ..."}|0x5675a5ed
14:33:36.0 (260780669)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"On Hold","value":"On Hold"}|0x1745ef2a
14:33:36.0 (260800047)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Cancelled","value":"Cancelled"}|0x1efd1cb5
14:33:36.0 (260819247)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Reactivate","value":"Reactivate"}|0x7839529a
14:33:36.0 (260838633)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Executed and Filed","value":"Executed and Filed"}|0xfb3fcee
14:33:36.0 (260859375)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Not Executed and Clo (3 more) ...","value":"Not Executed and Clo (3 more) ..."}|0x13772a3c
14:33:36.0 (260878858)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Complete","value":"Complete"}|0x1083bc13
14:33:36.0 (260893580)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260898372)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (260901828)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260904833)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260907808)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260910758)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (260914087)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260917154)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260920330)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (260923283)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (260937615)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CIO","value":"CIO"}|0x46831c0d
14:33:36.0 (260959338)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"L2","value":"L2"}|0x73fe8660
14:33:36.0 (260978329)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"L3","value":"L3"}|0xa942f35
14:33:36.0 (260997618)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other","value":"Other"}|0x41151f5a
14:33:36.0 (261011434)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261016690)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261019842)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261022919)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261025861)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261029117)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261032115)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261035061)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261037984)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261041059)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261044339)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261047417)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261050558)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261053703)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261056763)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261059847)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261062884)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261065804)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261068884)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261072023)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261075051)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261078118)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261081238)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261084240)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261087282)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261090332)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261093420)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261096442)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261099571)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261102524)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261118819)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Supplier Only","value":"Supplier Only"}|0x541335b8
14:33:36.0 (261142594)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"TCCC Entity Only","value":"TCCC Entity Only"}|0x56cd6e8b
14:33:36.0 (261162368)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Both","value":"Both"}|0x354e0720
14:33:36.0 (261176554)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261191661)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x2582bcfd
14:33:36.0 (261212348)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x518bd4d9
14:33:36.0 (261226419)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261230771)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261233903)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261236976)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261239959)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261242878)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261245738)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261248733)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261251596)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261255250)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261258397)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261261379)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261264252)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261267179)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261270086)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261272919)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261275813)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261278720)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261281548)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261284444)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261287386)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261290244)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261293068)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261295924)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261298771)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261301622)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261304498)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261307368)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261310287)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261313180)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261316229)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261319149)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261322068)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261324920)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261327964)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261330934)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261333908)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261336922)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261339906)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261342815)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (261345792)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (261348981)|HEAP_ALLOCATE|[3]|Bytes:8
14:33:36.0 (261467104)|HEAP_ALLOCATE|[3]|Bytes:12
14:33:36.0 (261505953)|HEAP_ALLOCATE|[3]|Bytes:34
14:33:36.0 (262102652)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x4ef3afc3
14:33:36.0 (262121094)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (262137238)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x1a3a277b
14:33:36.0 (262158343)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x59ab2322
14:33:36.0 (262173111)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (262187862)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x218b31c9
14:33:36.0 (262208575)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x5efa6b22
14:33:36.0 (262222936)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (262237519)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x2ec05ce3
14:33:36.0 (262257438)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x60713ce1
14:33:36.0 (262271255)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (262275769)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (262289474)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CONA","value":"CONA"}|0xf09aa6d
14:33:36.0 (262310715)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"GIT: HQ","value":"GIT: HQ"}|0x5293ba9b
14:33:36.0 (262331355)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Global Solutions","value":"Global Solutions"}|0x3cd13ec
14:33:36.0 (262352491)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Strategic Business S (8 more) ...","value":"Strategic Business S (8 more) ..."}|0x5f6bc45d
14:33:36.0 (262374669)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Global Technology Se (6 more) ...","value":"Global Technology Se (6 more) ..."}|0x59f1fd44
14:33:36.0 (262396655)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Information Risk Man (7 more) ...","value":"Information Risk Man (7 more) ..."}|0x57c844d0
14:33:36.0 (262417916)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Enterprise Architect (3 more) ...","value":"Enterprise Architect (3 more) ..."}|0x756d5a0c
14:33:36.0 (262439537)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Bottler Service Grou (1 more) ...","value":"Bottler Service Grou (1 more) ..."}|0x379a822b
14:33:36.0 (262459687)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CIO Other","value":"CIO Other"}|0xf787614
14:33:36.0 (262479614)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CPS","value":"CPS"}|0x433d14c7
14:33:36.0 (262500126)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"TCCC selling licnese (1 more) ...","value":"TCCC selling licnese (1 more) ..."}|0x48bd6a77
14:33:36.0 (262520320)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"EU IT","value":"EU IT"}|0x695bb1cb
14:33:36.0 (262539760)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Asia IT","value":"Asia IT"}|0x541e852
14:33:36.0 (262558841)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"LA IT","value":"LA IT"}|0x2ba2a9bb
14:33:36.0 (262577997)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"E&A IT","value":"E&A IT"}|0x6166b7ce
14:33:36.0 (262597316)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: CIO","value":"BIG IT: CIO"}|0x5c44c795
14:33:36.0 (262616703)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: CTO","value":"BIG IT: CTO"}|0x1dbe3032
14:33:36.0 (262635979)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: CDO","value":"BIG IT: CDO"}|0x2f493e66
14:33:36.0 (262656502)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: Integration  (13 more) ...","value":"BIG IT: Integration  (13 more) ..."}|0x1bc0f62c
14:33:36.0 (262677915)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: Global Dev C (5 more) ...","value":"BIG IT: Global Dev C (5 more) ..."}|0x71429af1
14:33:36.0 (262703662)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: OSA","value":"BIG IT: OSA"}|0x1ea4e98
14:33:36.0 (262726011)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: Security","value":"BIG IT: Security"}|0x281d43e
14:33:36.0 (262746050)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCNA IT: CIO","value":"CCNA IT: CIO"}|0x71bf291e
14:33:36.0 (262767099)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCNA IT: Finance and (19 more) ...","value":"CCNA IT: Finance and (19 more) ..."}|0x1076ff4c
14:33:36.0 (262788586)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCNA IT: Mktg, Comm, (29 more) ...","value":"CCNA IT: Mktg, Comm, (29 more) ..."}|0x2ba2d235
14:33:36.0 (262809061)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCNA IT: Mktg & R&D","value":"CCNA IT: Mktg & R&D"}|0x47de54c1
14:33:36.0 (262829174)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCR IT: CIO","value":"CCR IT: CIO"}|0x36052d3d
14:33:36.0 (262850611)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCR IT: IT Operation (21 more) ...","value":"CCR IT: IT Operation (21 more) ..."}|0x49af165b
14:33:36.0 (262871964)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCR IT:  Sales, Cust (17 more) ...","value":"CCR IT:  Sales, Cust (17 more) ..."}|0x62feb53
14:33:36.0 (262894143)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCR IT: Product Supp (2 more) ...","value":"CCR IT: Product Supp (2 more) ..."}|0x5ae650cd
14:33:36.0 (262915348)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCR IT:  Information (34 more) ...","value":"CCR IT:  Information (34 more) ..."}|0x584158d9
14:33:36.0 (262931255)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (262936152)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (262939346)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (262942445)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (262945427)|HEAP_ALLOCATE|[3]|Bytes:32
14:33:36.0 (262948423)|HEAP_ALLOCATE|[3]|Bytes:36
14:33:36.0 (262963344)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Telecom","value":"Telecom"}|0x71c2e932
14:33:36.0 (262985267)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Information Security","value":"Information Security"}|0x16b77d8c
14:33:36.0 (263006433)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Supporting Assets &  (8 more) ...","value":"Supporting Assets &  (8 more) ..."}|0x7056e34f
14:33:36.0 (263028112)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Application and SaaS","value":"Application and SaaS"}|0x1f6fb85e
14:33:36.0 (263048006)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Infrastructure","value":"Infrastructure"}|0x160fd88f
14:33:36.0 (263068859)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Solution Delivery w/ (19 more) ...","value":"Solution Delivery w/ (19 more) ..."}|0x960e7b9
14:33:36.0 (263090022)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Solution Delivery w/ (22 more) ...","value":"Solution Delivery w/ (22 more) ..."}|0x101df00b
14:33:36.0 (263112265)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Production Support w (19 more) ...","value":"Production Support w (19 more) ..."}|0xd0c0ef0
