38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
07:00:40.0 (297809925)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Information Risk Man (7 more) ...","value":"Information Risk Man (7 more) ..."}|0x75567c0a
07:00:40.0 (297832968)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Enterprise Architect (3 more) ...","value":"Enterprise Architect (3 more) ..."}|0x41632527
07:00:40.0 (297856627)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Bottler Service Grou (1 more) ...","value":"Bottler Service Grou (1 more) ..."}|0x17e072aa
07:00:40.0 (297879041)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CIO Other","value":"CIO Other"}|0x6d9d3821
07:00:40.0 (297901129)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CPS","value":"CPS"}|0x2faf62df
07:00:40.0 (297924126)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"TCCC selling licnese (1 more) ...","value":"TCCC selling licnese (1 more) ..."}|0x657b7c9c
07:00:40.0 (297947063)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"EU IT","value":"EU IT"}|0x7b03cbe7
07:00:40.0 (297969791)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Asia IT","value":"Asia IT"}|0x3c9d552d
07:00:40.0 (297991707)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"LA IT","value":"LA IT"}|0x1f8e0f8
07:00:40.0 (298013574)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"E&A IT","value":"E&A IT"}|0x37757c09
07:00:40.0 (298036444)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: CIO","value":"BIG IT: CIO"}|0x1ff89790
07:00:40.0 (298058025)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: CTO","value":"BIG IT: CTO"}|0x5975d267
07:00:40.0 (298079986)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: CDO","value":"BIG IT: CDO"}|0x51631232
07:00:40.0 (298102958)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: Integration  (13 more) ...","value":"BIG IT: Integration  (13 more) ..."}|0xf77ad9
07:00:40.0 (298126376)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: Global Dev C (5 more) ...","value":"BIG IT: Global Dev C (5 more) ..."}|0x215f7c81
07:00:40.0 (298148629)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: OSA","value":"BIG IT: OSA"}|0x5ea27ce6
07:00:40.0 (298171499)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: Security","value":"BIG IT: Security"}|0x4c663e43
07:00:40.0 (298193347)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCNA IT: CIO","value":"CCNA IT: CIO"}|0x23ed3130
07:00:40.0 (298216097)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCNA IT: Finance and (19 more) ...","value":"CCNA IT: Finance and (19 more) ..."}|0x77315956
07:00:40.0 (298245118)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCNA IT: Mktg, Comm, (29 more) ...","value":"CCNA IT: Mktg, Comm, (29 more) ..."}|0x7a974e65
07:00:40.0 (298268633)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCNA IT: Mktg & R&D","value":"CCNA IT: Mktg & R&D"}|0x4a57e420
07:00:40.0 (298290950)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCR IT: CIO","value":"CCR IT: CIO"}|0x7659aad0
07:00:40.0 (298313855)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCR IT: IT Operation (21 more) ...","value":"CCR IT: IT Operation (21 more) ..."}|0x3b30a534
07:00:40.0 (298337941)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCR IT:  Sales, Cust (17 more) ...","value":"CCR IT:  Sales, Cust (17 more) ..."}|0x5f56d8f6
07:00:40.0 (298361591)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCR IT: Product Supp (2 more) ...","value":"CCR IT: Product Supp (2 more) ..."}|0x3664128d
07:00:40.0 (298384576)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCR IT:  Information (34 more) ...","value":"CCR IT:  Information (34 more) ..."}|0x2c017a81
07:00:40.0 (298403893)|HEAP_ALLOCATE|[3]|Bytes:32
07:00:40.0 (298409762)|HEAP_ALLOCATE|[3]|Bytes:32
07:00:40.0 (298438595)|HEAP_ALLOCATE|[3]|Bytes:32
07:00:40.0 (299939862)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Information Security","value":"Information Security"}|0x35c937a9
07:00:40.0 (299968101)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Supporting Assets &  (8 more) ...","value":"Supporting Assets &  (8 more) ..."}|0x5dd2fb65
07:00:40.0 (299991303)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Application and SaaS","value":"Application and SaaS"}|0x56d2688f
07:00:40.0 (300015256)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Infrastructure","value":"Infrastructure"}|0x530ac997
07:00:40.0 (300040093)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Solution Delivery w/ (19 more) ...","value":"Solution Delivery w/ (19 more) ..."}|0x6fca4cce
07:00:40.0 (300063893)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Solution Delivery w/ (22 more) ...","value":"Solution Delivery w/ (22 more) ..."}|0x3b11e8c3
07:00:40.0 (300087293)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Production Support w (19 more) ...","value":"Production Support w (19 more) ..."}|0x6285da7c
07:00:40.0 (300111780)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Production Support w (23 more) ...","value":"Production Support w (23 more) ..."}|0x7e5b5d87
07:00:40.0 (300135238)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other Professional S (7 more) ...","value":"Other Professional S (7 more) ..."}|0x4f239020
07:00:40.0 (300159801)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Strategic Supplier V (16 more) ...","value":"Strategic Supplier V (16 more) ..."}|0x661a9fff
07:00:40.0 (300176516)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (300193983)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Telecom","value":"Telecom"}|0x1ca6bf4d
07:00:40.0 (300218387)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Information Security","value":"Information Security"}|0x35c937a9
07:00:40.0 (300242079)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Supporting Assets &  (8 more) ...","value":"Supporting Assets &  (8 more) ..."}|0x5dd2fb65
07:00:40.0 (300264601)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Application and SaaS","value":"Application and SaaS"}|0x56d2688f
07:00:40.0 (300286705)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Infrastructure","value":"Infrastructure"}|0x530ac997
07:00:40.0 (300309747)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Solution Delivery w/ (19 more) ...","value":"Solution Delivery w/ (19 more) ..."}|0x6fca4cce
07:00:40.0 (300333638)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Solution Delivery w/ (22 more) ...","value":"Solution Delivery w/ (22 more) ..."}|0x3b11e8c3
07:00:40.0 (300357000)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Production Support w (19 more) ...","value":"Production Support w (19 more) ..."}|0x6285da7c
07:00:40.0 (300380629)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Production Support w (23 more) ...","value":"Production Support w (23 more) ..."}|0x7e5b5d87
07:00:40.0 (300404262)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other Professional S (7 more) ...","value":"Other Professional S (7 more) ..."}|0x4f239020
07:00:40.0 (300428050)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Strategic Supplier V (16 more) ...","value":"Strategic Supplier V (16 more) ..."}|0x661a9fff
07:00:40.0 (300465911)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (300797757)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Information Security","value":"Information Security"}|0x35c937a9
07:00:40.0 (300824103)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Supporting Assets &  (8 more) ...","value":"Supporting Assets &  (8 more) ..."}|0x5dd2fb65
07:00:40.0 (300847902)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Application and SaaS","value":"Application and SaaS"}|0x56d2688f
07:00:40.0 (300870259)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Infrastructure","value":"Infrastructure"}|0x530ac997
07:00:40.0 (300893257)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Solution Delivery w/ (19 more) ...","value":"Solution Delivery w/ (19 more) ..."}|0x6fca4cce
07:00:40.0 (300917055)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Solution Delivery w/ (22 more) ...","value":"Solution Delivery w/ (22 more) ..."}|0x3b11e8c3
07:00:40.0 (300940690)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Production Support w (19 more) ...","value":"Production Support w (19 more) ..."}|0x6285da7c
07:00:40.0 (300964142)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Production Support w (23 more) ...","value":"Production Support w (23 more) ..."}|0x7e5b5d87
07:00:40.0 (300987825)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other Professional S (7 more) ...","value":"Other Professional S (7 more) ..."}|0x4f239020
07:00:40.0 (301011582)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Strategic Supplier V (16 more) ...","value":"Strategic Supplier V (16 more) ..."}|0x661a9fff
07:00:40.0 (301035686)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Telecom","value":"Telecom"}|0x1ca6bf4d
07:00:40.0 (301058389)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Information Security","value":"Information Security"}|0x35c937a9
07:00:40.0 (301081671)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Supporting Assets &  (8 more) ...","value":"Supporting Assets &  (8 more) ..."}|0x5dd2fb65
07:00:40.0 (301104388)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Application and SaaS","value":"Application and SaaS"}|0x56d2688f
07:00:40.0 (301126203)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Infrastructure","value":"Infrastructure"}|0x530ac997
07:00:40.0 (301149372)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Solution Delivery w/ (19 more) ...","value":"Solution Delivery w/ (19 more) ..."}|0x6fca4cce
07:00:40.0 (301173112)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Solution Delivery w/ (22 more) ...","value":"Solution Delivery w/ (22 more) ..."}|0x3b11e8c3
07:00:40.0 (301196485)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Production Support w (19 more) ...","value":"Production Support w (19 more) ..."}|0x6285da7c
07:00:40.0 (301219752)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Production Support w (23 more) ...","value":"Production Support w (23 more) ..."}|0x7e5b5d87
07:00:40.0 (301243217)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other Professional S (7 more) ...","value":"Other Professional S (7 more) ..."}|0x4f239020
07:00:40.0 (301266189)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Strategic Supplier V (16 more) ...","value":"Strategic Supplier V (16 more) ..."}|0x661a9fff
07:00:40.0 (301298735)|HEAP_ALLOCATE|[3]|Bytes:48
07:00:40.0 (301794186)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Information Security","value":"Information Security"}|0x35c937a9
07:00:40.0 (301821220)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Supporting Assets &  (8 more) ...","value":"Supporting Assets &  (8 more) ..."}|0x5dd2fb65
07:00:40.0 (301844676)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Application and SaaS","value":"Application and SaaS"}|0x56d2688f
07:00:40.0 (301867667)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Infrastructure","value":"Infrastructure"}|0x530ac997
07:00:40.0 (301891020)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Solution Delivery w/ (19 more) ...","value":"Solution Delivery w/ (19 more) ..."}|0x6fca4cce
07:00:40.0 (301914327)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Solution Delivery w/ (22 more) ...","value":"Solution Delivery w/ (22 more) ..."}|0x3b11e8c3
07:00:40.0 (301937422)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Production Support w (19 more) ...","value":"Production Support w (19 more) ..."}|0x6285da7c
07:00:40.0 (301960902)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Production Support w (23 more) ...","value":"Production Support w (23 more) ..."}|0x7e5b5d87
07:00:40.0 (301984742)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other Professional S (7 more) ...","value":"Other Professional S (7 more) ..."}|0x4f239020
07:00:40.0 (302008425)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Strategic Supplier V (16 more) ...","value":"Strategic Supplier V (16 more) ..."}|0x661a9fff
07:00:40.0 (302045446)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (302064975)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Telecom","value":"Telecom"}|0x1ca6bf4d
07:00:40.0 (302090643)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Information Security","value":"Information Security"}|0x35c937a9
07:00:40.0 (302114574)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Supporting Assets &  (8 more) ...","value":"Supporting Assets &  (8 more) ..."}|0x5dd2fb65
07:00:40.0 (302137853)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Application and SaaS","value":"Application and SaaS"}|0x56d2688f
07:00:40.0 (302160654)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Infrastructure","value":"Infrastructure"}|0x530ac997
07:00:40.0 (302183554)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Solution Delivery w/ (19 more) ...","value":"Solution Delivery w/ (19 more) ..."}|0x6fca4cce
07:00:40.0 (302207096)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Solution Delivery w/ (22 more) ...","value":"Solution Delivery w/ (22 more) ..."}|0x3b11e8c3
07:00:40.0 (302230396)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Production Support w (19 more) ...","value":"Production Support w (19 more) ..."}|0x6285da7c
07:00:40.0 (302253613)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Production Support w (23 more) ...","value":"Production Support w (23 more) ..."}|0x7e5b5d87
07:00:40.0 (302277165)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other Professional S (7 more) ...","value":"Other Professional S (7 more) ..."}|0x4f239020
07:00:40.0 (302300275)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Strategic Supplier V (16 more) ...","value":"Strategic Supplier V (16 more) ..."}|0x661a9fff
07:00:40.0 (302318849)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (302337751)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Unclassified","value":"Unclassified"}|0x43aa8389
07:00:40.0 (302362283)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Confidential","value":"Confidential"}|0x63a871b0
07:00:40.0 (302384955)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Highly Restricted","value":"Highly Restricted"}|0x35752bb7
07:00:40.0 (302407170)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other","value":"Other"}|0x3311e1b3
07:00:40.0 (302423344)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (302440313)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Unclassified","value":"Unclassified"}|0x43aa8389
07:00:40.0 (302463970)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Confidential","value":"Confidential"}|0x63a871b0
07:00:40.0 (302486495)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Highly Restricted","value":"Highly Restricted"}|0x35752bb7
07:00:40.0 (302508833)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other","value":"Other"}|0x3311e1b3
07:00:40.0 (302547314)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (302882022)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Confidential","value":"Confidential"}|0x63a871b0
07:00:40.0 (302906950)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Highly Restricted","value":"Highly Restricted"}|0x35752bb7
07:00:40.0 (302929108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other","value":"Other"}|0x3311e1b3
07:00:40.0 (302951541)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Unclassified","value":"Unclassified"}|0x43aa8389
07:00:40.0 (302973348)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Confidential","value":"Confidential"}|0x63a871b0
07:00:40.0 (302995450)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Highly Restricted","value":"Highly Restricted"}|0x35752bb7
07:00:40.0 (303017571)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other","value":"Other"}|0x3311e1b3
07:00:40.0 (303050428)|HEAP_ALLOCATE|[3]|Bytes:20
07:00:40.0 (303266279)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Confidential","value":"Confidential"}|0x63a871b0
07:00:40.0 (303291310)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Highly Restricted","value":"Highly Restricted"}|0x35752bb7
07:00:40.0 (303313546)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other","value":"Other"}|0x3311e1b3
07:00:40.0 (303348228)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (303367722)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Unclassified","value":"Unclassified"}|0x43aa8389
07:00:40.0 (303392934)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Confidential","value":"Confidential"}|0x63a871b0
07:00:40.0 (303415240)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Highly Restricted","value":"Highly Restricted"}|0x35752bb7
07:00:40.0 (303436942)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other","value":"Other"}|0x3311e1b3
07:00:40.0 (303453754)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (303472025)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x6f99a30b
07:00:40.0 (303496546)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x67da4a93
07:00:40.0 (303512938)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (303529778)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x6f99a30b
07:00:40.0 (303553353)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x67da4a93
07:00:40.0 (303596592)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (303921108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x67da4a93
07:00:40.0 (303946149)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x6f99a30b
07:00:40.0 (303967884)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x67da4a93
07:00:40.0 (303999082)|HEAP_ALLOCATE|[3]|Bytes:12
07:00:40.0 (304140406)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x67da4a93
07:00:40.0 (304177732)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (304197208)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x6f99a30b
07:00:40.0 (304222245)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x67da4a93
07:00:40.0 (304239928)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (304259400)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Executed & Filed","value":"Executed & Filed"}|0x76392a67
07:00:40.0 (304285690)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Not Executed & Close (1 more) ...","value":"Not Executed & Close (1 more) ..."}|0x7112cd48
07:00:40.0 (304302456)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (304319784)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Executed & Filed","value":"Executed & Filed"}|0x76392a67
07:00:40.0 (304344460)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Not Executed & Close (1 more) ...","value":"Not Executed & Close (1 more) ..."}|0x7112cd48
07:00:40.0 (304382838)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (304716199)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Not Executed & Close (1 more) ...","value":"Not Executed & Close (1 more) ..."}|0x7112cd48
07:00:40.0 (304742661)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Executed & Filed","value":"Executed & Filed"}|0x76392a67
07:00:40.0 (304767178)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Not Executed & Close (1 more) ...","value":"Not Executed & Close (1 more) ..."}|0x7112cd48
07:00:40.0 (304798985)|HEAP_ALLOCATE|[3]|Bytes:12
07:00:40.0 (304943252)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Not Executed & Close (1 more) ...","value":"Not Executed & Close (1 more) ..."}|0x7112cd48
07:00:40.0 (304980653)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (305000157)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Executed & Filed","value":"Executed & Filed"}|0x76392a67
07:00:40.0 (305027860)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Not Executed & Close (1 more) ...","value":"Not Executed & Close (1 more) ..."}|0x7112cd48
07:00:40.0 (305046467)|HEAP_ALLOCATE|[3]|Bytes:32
07:00:40.0 (305052440)|HEAP_ALLOCATE|[3]|Bytes:32
07:00:40.0 (305079433)|HEAP_ALLOCATE|[3]|Bytes:32
07:00:40.0 (305693926)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x645168af
07:00:40.0 (305712397)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (305730196)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x315d9793
07:00:40.0 (305753896)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x645168af
07:00:40.0 (305791128)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (306116348)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x645168af
07:00:40.0 (306142471)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x315d9793
07:00:40.0 (306164742)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x645168af
07:00:40.0 (306196048)|HEAP_ALLOCATE|[3]|Bytes:12
07:00:40.0 (306336549)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x645168af
07:00:40.0 (306373531)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (306392694)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x315d9793
07:00:40.0 (306418310)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x645168af
07:00:40.0 (306435943)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (306454632)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x27570fb1
07:00:40.0 (306480093)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x4a14e9af
07:00:40.0 (306496497)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (306513058)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x27570fb1
07:00:40.0 (306536616)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x4a14e9af
07:00:40.0 (306577966)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (306903908)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x4a14e9af
07:00:40.0 (306928505)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x27570fb1
07:00:40.0 (306950404)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x4a14e9af
07:00:40.0 (306981647)|HEAP_ALLOCATE|[3]|Bytes:12
07:00:40.0 (307121723)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x4a14e9af
07:00:40.0 (307158881)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (307178106)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x27570fb1
07:00:40.0 (307203680)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x4a14e9af
07:00:40.0 (307221181)|HEAP_ALLOCATE|[3]|Bytes:32
07:00:40.0 (307227053)|HEAP_ALLOCATE|[3]|Bytes:32
07:00:40.0 (307253325)|HEAP_ALLOCATE|[3]|Bytes:32
07:00:40.0 (307569281)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"€ EUR","value":"€ EUR"}|0xec06bac
07:00:40.0 (307595627)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other","value":"Other"}|0xa4208bf
07:00:40.0 (307613050)|HEAP_ALLOCATE|[3]|Bytes:36
07:00:40.0 (307630750)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"$ USD","value":"$ USD"}|0xdc45e00
07:00:40.0 (307654502)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"€ EUR","value":"€ EUR"}|0xec06bac
