38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
07:03:27.0 (288675714)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (288679203)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (288682220)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (288685205)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (288688152)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (288691093)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (288694547)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (288697561)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (288700580)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (288703556)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (288706554)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (288722684)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"NDA","value":"NDA"}|0x17bb5a37
07:03:27.0 (288746602)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"RFI","value":"RFI"}|0x58cbbaeb
07:03:27.0 (288767755)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"RFP","value":"RFP"}|0x28c56a2e
07:03:27.0 (288789364)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Eval Agreement","value":"Eval Agreement"}|0x49d3fa18
07:03:27.0 (288810615)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"New Master","value":"New Master"}|0x38a63ce1
07:03:27.0 (288831386)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"SOW","value":"SOW"}|0x72c9ed91
07:03:27.0 (288851912)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"COA","value":"COA"}|0x4dab3f1f
07:03:27.0 (288872919)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Product Schedule","value":"Product Schedule"}|0x32ec2ac0
07:03:27.0 (288896530)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Change In Existing M (5 more) ...","value":"Change In Existing M (5 more) ..."}|0x7804b669
07:03:27.0 (288918538)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Change Order","value":"Change Order"}|0x3efa2e2
07:03:27.0 (288941152)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Letter Of Terminatio (1 more) ...","value":"Letter Of Terminatio (1 more) ..."}|0x2b4a3802
07:03:27.0 (288964203)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Network Access Agree (4 more) ...","value":"Network Access Agree (4 more) ..."}|0x346bc016
07:03:27.0 (288986325)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other Procurement","value":"Other Procurement"}|0x3bb441af
07:03:27.0 (289007746)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other Legal","value":"Other Legal"}|0x7766f053
07:03:27.0 (289024067)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289028824)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289044289)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x6b6eee8c
07:03:27.0 (289067065)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x1a8a3696
07:03:27.0 (289082013)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289086527)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289100805)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x294d3b59
07:03:27.0 (289128084)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x38fa386d
07:03:27.0 (289145531)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289161764)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x16e13c5
07:03:27.0 (289184235)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x6fdb5997
07:03:27.0 (289199192)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289214668)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x3c5fb82d
07:03:27.0 (289241840)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x6e344ada
07:03:27.0 (289257450)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289262404)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289277208)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Draft","value":"Draft"}|0x7a0cf058
07:03:27.0 (289300492)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Submitted","value":"Submitted"}|0x2c030eac
07:03:27.0 (289323365)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Pending More Info Ne (4 more) ...","value":"Pending More Info Ne (4 more) ..."}|0x16d95156
07:03:27.0 (289345295)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Assigned","value":"Assigned"}|0x6e4890c5
07:03:27.0 (289366618)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"In Process","value":"In Process"}|0x6e23c76f
07:03:27.0 (289389366)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Pending Project Fina (8 more) ...","value":"Pending Project Fina (8 more) ..."}|0x4ad91324
07:03:27.0 (289411035)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"In Approvals","value":"In Approvals"}|0x6bd0155e
07:03:27.0 (289438008)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"All Digital Initials (9 more) ...","value":"All Digital Initials (9 more) ..."}|0x62ee99f1
07:03:27.0 (289461277)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"On Hold","value":"On Hold"}|0x5716d307
07:03:27.0 (289482791)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Cancelled","value":"Cancelled"}|0x46bd0619
07:03:27.0 (289503711)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Reactivate","value":"Reactivate"}|0x210a16b9
07:03:27.0 (289525010)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Executed and Filed","value":"Executed and Filed"}|0xec5c447
07:03:27.0 (289547138)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Not Executed and Clo (3 more) ...","value":"Not Executed and Clo (3 more) ..."}|0x14df2420
07:03:27.0 (289568487)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Complete","value":"Complete"}|0x20762469
07:03:27.0 (289584013)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289588842)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289592490)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289595659)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289598732)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289602247)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289605639)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289608753)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289611781)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289614846)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289630520)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CIO","value":"CIO"}|0x317c12f3
07:03:27.0 (289654278)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"L2","value":"L2"}|0x2d416147
07:03:27.0 (289675500)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"L3","value":"L3"}|0xcdfe33
07:03:27.0 (289696252)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other","value":"Other"}|0x1ed73186
07:03:27.0 (289711164)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289715843)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289718931)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289722065)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289725061)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289728449)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289731556)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289734935)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289737979)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289741167)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289744159)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289747324)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289750521)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289753696)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289756895)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289760056)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289763105)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289766168)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289769340)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289772485)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289775706)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289778922)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289782089)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289785138)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289788296)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289791495)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289794658)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289797783)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289801148)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289804282)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289821972)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Supplier Only","value":"Supplier Only"}|0x46c052f2
07:03:27.0 (289847761)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"TCCC Entity Only","value":"TCCC Entity Only"}|0x57cd0907
07:03:27.0 (289870046)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Both","value":"Both"}|0x396f9e79
07:03:27.0 (289885204)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289901227)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x5eac25ea
07:03:27.0 (289923417)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x2cbeee1f
07:03:27.0 (289938306)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289942809)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289945935)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289949054)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289952211)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289955217)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289958664)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289961754)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289964766)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289968194)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289971451)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (289974658)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289977860)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289980906)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289984050)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289987028)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289990112)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289993136)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289996184)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (289999190)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290002289)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290006220)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290009364)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290012364)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290015365)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290018370)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290021444)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290024822)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290027895)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290031029)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290034072)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290037124)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290040137)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290043153)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (290046428)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (290049688)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (290052893)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (290056067)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (290059270)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290062352)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (290065564)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290068930)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290072015)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (290075397)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290078529)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290081577)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (290084823)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290088066)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (290091300)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290094302)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (290097573)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290100618)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290103605)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290106654)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290109713)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (290112945)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (290116191)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290119257)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290122235)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290125256)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290128270)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290131291)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290134257)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290137315)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290140335)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (290158852)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x16420c2c
07:03:27.0 (290184100)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x6d7ac026
07:03:27.0 (290200080)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (290216176)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x5488051c
07:03:27.0 (290247391)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x61baee62
07:03:27.0 (290263075)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (290279095)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x652b7501
07:03:27.0 (290301382)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x229cf907
07:03:27.0 (290316059)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (290331785)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x3b186ebf
07:03:27.0 (290354237)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x6cf17fe
07:03:27.0 (290369146)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (290373750)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (290388585)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CONA","value":"CONA"}|0x43a2d10b
07:03:27.0 (290411713)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"GIT: HQ","value":"GIT: HQ"}|0x458010f8
07:03:27.0 (290433343)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Global Solutions","value":"Global Solutions"}|0x1288fcdb
07:03:27.0 (290456309)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Strategic Business S (8 more) ...","value":"Strategic Business S (8 more) ..."}|0x746fba74
07:03:27.0 (290479498)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Global Technology Se (6 more) ...","value":"Global Technology Se (6 more) ..."}|0x5ce3ca75
07:03:27.0 (290502698)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Information Risk Man (7 more) ...","value":"Information Risk Man (7 more) ..."}|0xffa3294
07:03:27.0 (290525318)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Enterprise Architect (3 more) ...","value":"Enterprise Architect (3 more) ..."}|0x102518
07:03:27.0 (290548322)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Bottler Service Grou (1 more) ...","value":"Bottler Service Grou (1 more) ..."}|0x243434f3
07:03:27.0 (290570443)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CIO Other","value":"CIO Other"}|0x70c09c13
07:03:27.0 (290591661)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CPS","value":"CPS"}|0x29337e0a
07:03:27.0 (290613820)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"TCCC selling licnese (1 more) ...","value":"TCCC selling licnese (1 more) ..."}|0x66db8d7c
07:03:27.0 (290635232)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"EU IT","value":"EU IT"}|0x522faf05
07:03:27.0 (290656225)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Asia IT","value":"Asia IT"}|0x79cd222
07:03:27.0 (290677012)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"LA IT","value":"LA IT"}|0x3a59a1d3
07:03:27.0 (290697707)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"E&A IT","value":"E&A IT"}|0x566aad99
07:03:27.0 (290718699)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: CIO","value":"BIG IT: CIO"}|0x3f6aa589
07:03:27.0 (290739780)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: CTO","value":"BIG IT: CTO"}|0x38c9c854
07:03:27.0 (290762195)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: CDO","value":"BIG IT: CDO"}|0x4ca2ab80
07:03:27.0 (290784800)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: Integration  (13 more) ...","value":"BIG IT: Integration  (13 more) ..."}|0x64abcd97
07:03:27.0 (290807311)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: Global Dev C (5 more) ...","value":"BIG IT: Global Dev C (5 more) ..."}|0x6bf5917a
07:03:27.0 (290828648)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: OSA","value":"BIG IT: OSA"}|0x721aa23f
07:03:27.0 (290849678)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"BIG IT: Security","value":"BIG IT: Security"}|0x11c55109
07:03:27.0 (290870916)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCNA IT: CIO","value":"CCNA IT: CIO"}|0x46303637
07:03:27.0 (290893002)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCNA IT: Finance and (19 more) ...","value":"CCNA IT: Finance and (19 more) ..."}|0x48a823fb
07:03:27.0 (290916069)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCNA IT: Mktg, Comm, (29 more) ...","value":"CCNA IT: Mktg, Comm, (29 more) ..."}|0xd2b9888
07:03:27.0 (290938137)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCNA IT: Mktg & R&D","value":"CCNA IT: Mktg & R&D"}|0x4072ff3
07:03:27.0 (290959396)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCR IT: CIO","value":"CCR IT: CIO"}|0x73017c66
07:03:27.0 (290981953)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCR IT: IT Operation (21 more) ...","value":"CCR IT: IT Operation (21 more) ..."}|0x8a9c2f9
07:03:27.0 (291004599)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCR IT:  Sales, Cust (17 more) ...","value":"CCR IT:  Sales, Cust (17 more) ..."}|0x282ff4f6
07:03:27.0 (291028732)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCR IT: Product Supp (2 more) ...","value":"CCR IT: Product Supp (2 more) ..."}|0x3b36f532
07:03:27.0 (291052154)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"CCR IT:  Information (34 more) ...","value":"CCR IT:  Information (34 more) ..."}|0x16201513
07:03:27.0 (291068530)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (291073818)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (291077069)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (291080201)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (291083287)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (291086337)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (291102374)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Telecom","value":"Telecom"}|0x5b096883
07:03:27.0 (291126131)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Information Security","value":"Information Security"}|0x3c74fa61
07:03:27.0 (291148910)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Supporting Assets &  (8 more) ...","value":"Supporting Assets &  (8 more) ..."}|0x3dd5249
07:03:27.0 (291170964)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Application and SaaS","value":"Application and SaaS"}|0x38a90d24
07:03:27.0 (291192487)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Infrastructure","value":"Infrastructure"}|0x4171098f
07:03:27.0 (291215078)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Solution Delivery w/ (19 more) ...","value":"Solution Delivery w/ (19 more) ..."}|0x383b7298
07:03:27.0 (291243735)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Solution Delivery w/ (22 more) ...","value":"Solution Delivery w/ (22 more) ..."}|0x63c45c18
07:03:27.0 (291267656)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Production Support w (19 more) ...","value":"Production Support w (19 more) ..."}|0x14a3ea21
07:03:27.0 (291290582)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Production Support w (23 more) ...","value":"Production Support w (23 more) ..."}|0x7f71cf56
07:03:27.0 (291313577)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other Professional S (7 more) ...","value":"Other Professional S (7 more) ..."}|0x7ca037bf
07:03:27.0 (291336360)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Strategic Supplier V (16 more) ...","value":"Strategic Supplier V (16 more) ..."}|0x10533457
07:03:27.0 (291352323)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (291368808)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Unclassified","value":"Unclassified"}|0x74f3fbff
07:03:27.0 (291392405)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Confidential","value":"Confidential"}|0x51eebb12
07:03:27.0 (291414816)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Highly Restricted","value":"Highly Restricted"}|0x6e49ac36
07:03:27.0 (291435972)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Other","value":"Other"}|0xe94d3a7
07:03:27.0 (291451063)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (291466841)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x1eeb8b40
07:03:27.0 (291489157)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x56f4cade
07:03:27.0 (291503947)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (291520260)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Executed & Filed","value":"Executed & Filed"}|0x6ce1e96b
07:03:27.0 (291544360)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Not Executed & Close (1 more) ...","value":"Not Executed & Close (1 more) ..."}|0x4e8c227d
07:03:27.0 (291559822)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (291564753)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (291568113)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (291583089)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x533ff785
07:03:27.0 (291605845)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0xe280f5e
07:03:27.0 (291620702)|HEAP_ALLOCATE|[3]|Bytes:36
07:03:27.0 (291636102)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"Yes","value":"Yes"}|0x2b433b90
07:03:27.0 (291658303)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"label":"No","value":"No"}|0x75dc0cab
07:03:27.0 (291673273)|HEAP_ALLOCATE|[3]|Bytes:32
07:03:27.0 (291677848)|HEAP_ALLOCATE|[3]|Bytes:36
